onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
437	1	218.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	-3	25	59	23	23b	5	437/2	False	False					False	179	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
438	1	219.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	-3	25	59	23	23b	4	219	False	True					False	180	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
438	1	219.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-3	25	59	23	23b	5	219	False	True					False	180	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
439	1	219.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-3	25	59	23	23b	4	439/2	False	False					False	180	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
439	1	219.5	80	-4	A	-1	2.5	0	False	4	4	1	1	1/8	True	-3	25	59	23	23b	5	439/2	False	False					False	180	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
440	2	220.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	25	59	23	23b	4	220	False	True					False	181	i(2)	f	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	i	1		-1	-1	-1	-1	1	F	G	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	False	True	False
440	3	220.0	80	-4	A	-1	3.0	3	True	4	4	1	1	3/8	True	-3	25	59	23	23b	5	220	False	True					False	181	i(2)	f	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	i	1		-1	-1	-1	-1	1	F	G	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
442	2	221.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-3	25	59	23	23b	3	221	False	True					False	182	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
443	1	221.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-3	25	59	23	23b	5	443/2	False	False					False	182	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
444	1	222.0	60	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	26	60	24	24b	4	222	False	True	HC.SIM	HC	SIM	}	True	183	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
444	4	222.0	79	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-3	26	60	24	24b	5	222	False	True	HC.SIM	HC	SIM	}	True	183	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
445	1	222.5	61	-5	D	-1	1.5	0	False	4	4	2	1	1/8	True	-3	26	60	24	24b	4	445/2	False	False					False	183	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
446	1	223.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-3	26	60	24	24b	4	223	False	False					False	183	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
447	1	223.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	26	60	24	24b	3	447/2	False	False					False	183	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
448	1	224.0	56	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	-3	26	60	24	24b	3	224	False	False				{	False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
448	2	224.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-3	26	60	24	24b	5	224	False	False				{	False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	0	0	0	1	False	False	False
449	1	224.5	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-3	26	60	24	24b	3	449/2	False	False					False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
450	1	225.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-3	26	60	24	24b	3	225	False	False					False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
450	2	225.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	-3	26	60	24	24b	5	225	False	False					False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
451	1	225.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-3	26	60	24	24b	3	451/2	False	False					False	184	{	f	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
452	1	226.0	56	-4	A	-1	1.0	1	True	4	4	2	1	1/8	True	-3	27	61	25	25b	3	226	False	True					False	185	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
452	2	226.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	-3	27	61	25	25b	5	226	False	True					False	185	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
453	1	226.5	60	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-3	27	61	25	25b	4	453/2	False	False					False	185	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
454	1	227.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	-3	27	61	25	25b	3	227	False	True					False	186	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
454	2	227.0	79	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-3	27	61	25	25b	5	227	False	True					False	186	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
455	1	227.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	27	61	25	25b	3	455/2	False	False					False	186	V65	f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
456	2	228.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	27	61	25	25b	3	228	False	True					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	1	228.0	82	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-3	27	61	25	25b	5	228	False	True					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
457	1	228.5	80	-4	A	-1	3.5	0	False	4	4	1	1	1/8	True	-3	27	61	25	25b	5	457/2	False	False					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
458	2	229.0	41	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-3	27	61	25	25b	2	229	False	False					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
458	1	229.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	-3	27	61	25	25b	5	229	False	False					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
459	1	229.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-3	27	61	25	25b	5	459/2	False	False					False	187	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	1	230.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	-3	28	62	26	26b	3	230	False	True	HC.SIM	HC	SIM	}	True	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
460	2	230.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	-3	28	62	26	26b	5	230	False	True	HC.SIM	HC	SIM	}	True	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
461	1	230.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	28	62	26	26b	3	461/2	False	False					False	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
462	0	231.0	74	2	D	0	2.0	2	True	4	4	1	1	0	True	-3	28	62	26	26b	5	231	False	False					False	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
462	1	231.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-3	28	62	26	26b	4	231	False	False					False	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
462	2	231.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	-3	28	62	26	26b	5	231	False	False					False	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
463	1	231.5	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-3	28	62	26	26b	3	463/2	False	False					False	188	V|HC.SIM}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
464	1	232.0	56	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	-3	28	62	26	26b	3	232	False	True				{	False	189	i6{	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
464	2	232.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	-3	28	62	26	26b	5	232	False	True				{	False	189	i6{	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
465	1	232.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-3	28	62	26	26b	3	465/2	False	False					False	189	i6{	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
466	1	233.0	56	-4	A	-1	4.0	4	True	4	4	2	1	1/8	True	-3	28	62	26	26b	3	233	False	True					False	190	i65	f	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
466	2	233.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/4	True	-3	28	62	26	26b	5	233	False	True					False	190	i65	f	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
467	1	233.5	53	-1	F	0	4.5	0	False	4	4	2	1	1/8	True	-3	28	62	26	26b	3	467/2	False	False					False	190	i65	f	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	True	False
468	1	234.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-3	29	63	27	27b	3	234	False	True					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
468	2	234.0	73	-5	D	-1	1.0	1	True	4	4	1	1	1/4	True	-3	29	63	27	27b	5	234	False	True					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
469	1	234.5	56	-4	A	-1	1.5	0	False	4	4	2	1	1/8	True	-3	29	63	27	27b	3	469/2	False	False					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
470	0	235.0	72	0	C	0	2.0	2	True	4	4	1	1	0	True	-3	29	63	27	27b	5	235	False	False					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
470	1	235.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/8	True	-3	29	63	27	27b	3	235	False	False					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
470	2	235.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-3	29	63	27	27b	4	235	False	False					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
471	1	235.5	56	-4	A	-1	2.5	0	False	4	4	2	1	1/8	True	-3	29	63	27	27b	3	471/2	False	False					False	191	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
472	2	236.0	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-3	29	63	27	27b	3	236	False	True					False	192	III.V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		-1	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
472	1	236.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/8	True	-3	29	63	27	27b	5	236	False	True					False	192	III.V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		-1	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
473	1	236.5	73	-5	D	-1	3.5	0	False	4	4	1	1	1/8	True	-3	29	63	27	27b	5	473/2	False	False					False	192	III.V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		-1	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
474	2	237.0	51	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-3	29	63	27	27b	3	237	False	True					False	193	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
474	1	237.0	75	-3	E	-1	4.0	4	True	4	4	1	1	1/8	True	-3	29	63	27	27b	5	237	False	True					False	193	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
475	1	237.5	73	-5	D	-1	4.5	0	False	4	4	1	1	1/8	True	-3	29	63	27	27b	5	475/2	False	False					False	193	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
476	1	238.0	56	-4	A	-1	1.0	1	True	4	4	2	1	1/8	True	-3	30	64	28	28b	3	238	False	True					False	194	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
476	2	238.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	-3	30	64	28	28b	5	238	False	True					False	194	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
477	1	238.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-3	30	64	28	28b	3	477/2	False	False					False	194	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
478	0	239.0	70	-2	B	-1	2.0	2	True	4	4	1	1	0	True	-3	30	64	28	28b	4	239	False	False				}	True	195	}	f	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	None	0	False	True	True	True	True	-1	2	2	2	False	False	False
478	1	239.0	56	-4	A	-1	2.0	2	True	4	4	2	1	1/8	True	-3	30	64	28	28b	3	239	False	False				}	True	195	}	f	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
478	2	239.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/4	True	-3	30	64	28	28b	4	239	False	False				}	True	195	}	f	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
479	1	239.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	30	64	28	28b	3	479/2	False	False					False	195	}	f	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		-1	-4	-4	-4	-4	Ab	Ab	Ab	Ab	None	0	False	True	True	True	True	2	5	5	7	False	False	False
480	2	240.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-3	30	64	28	28b	3	240	False	True				{	False	196	i.i{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	1	240.0	80	-4	A	-1	3.0	3	True	4	4	1	1	1/8	True	-3	30	64	28	28b	5	240	False	True				{	False	196	i.i{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
481	1	240.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-3	30	64	28	28b	5	481/2	False	False					False	196	i.i{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
