onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
25	1	6.25	46	10	A	1	3.25	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	2	25/4	False	False				False	4	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
26	1	6.5	52	4	E	0	3.5	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	3	13/2	False	False				False	4	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
27	1	6.75	61	7	C	1	3.75	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	4	27/4	False	False				False	4	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
27	1	6.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	2	2	2	2a	5	27/4	False	False				False	4	#viio7/ii	V43(#4#2)	A	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	3	3	5	10	10	A#	A#	A	B	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
28	3	7.0	68	8	G	1	4.0	4	True	4	4	1	1	3/16	True	3	2	2	2	2a	4	7	False	True				False	5	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
29	1	7.25	47	5	B	0	4.25	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	2	29/4	False	False				False	5	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
30	1	7.5	52	4	E	0	4.5	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	3	15/2	False	False				False	5	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
31	1	7.75	62	2	D	0	4.75	0	False	4	4	2	1	1/16	True	3	2	2	2	2a	4	31/4	False	False				False	5	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
31	1	7.75	77	11	E	1	4.75	0	False	4	4	1	1	1/16	True	3	2	2	2	2a	5	31/4	False	False				False	5	V43		A	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	8	8	8	#5	False	False	False
32	3	8.0	78	6	F	1	1.0	1	True	4	4	1	1	3/16	True	3	3	3	3	3a	5	8	False	True				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
33	1	8.25	50	2	D	0	1.25	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	3	33/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
34	1	8.5	56	8	G	1	1.5	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	3	17/2	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
35	1	8.75	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	3	35/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
35	1	8.75	68	8	G	1	1.75	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	4	35/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	7	True	True	False
36	2	9.0	66	6	F	1	2.0	2	True	4	4	2	1	1/8	True	3	3	3	3	3a	4	9	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
36	1	9.0	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	3	3	3	3	3a	4	9	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
37	1	9.25	70	10	A	1	2.25	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	4	37/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	7	7	7	#1	False	False	False
38	1	9.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	4	19/2	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
39	1	9.75	72	12	B	1	2.75	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	4	39/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	9	9	9	#2	False	False	False
40	1	10.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	3	3	3	3a	5	10	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
41	1	10.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	5	41/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
42	1	10.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	5	21/2	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	6	6	6	#4	False	False	False
43	1	10.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	5	43/4	False	False				False	6	vii%43		A	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	vii%7	7		3	3	3	8	2	G#	D	A	A	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
44	1	11.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	3	3	3	3	3a	5	11	False	True				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
45	1	11.25	49	7	C	1	4.25	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	3	45/4	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
45	1	11.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	5	45/4	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
46	1	11.5	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	3	23/2	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
46	1	11.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	5	23/2	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
47	1	11.75	64	4	E	0	4.75	0	False	4	4	2	1	1/16	True	3	3	3	3	3a	4	47/4	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
47	1	11.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	3	3	3	3a	4	47/4	False	False				False	7	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
48	3	12.0	85	7	C	1	1.0	1	True	4	4	1	1	3/16	True	3	4	4	4	4a	6	12	False	True				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	4	4	3	3	True	False	False
49	1	12.25	57	3	A	0	1.25	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	3	49/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
50	1	12.5	63	9	D	1	1.5	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	4	25/2	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
51	1	12.75	66	6	F	1	1.75	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	4	51/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	False
51	1	12.75	75	9	D	1	1.75	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	51/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
52	2	13.0	73	7	C	1	2.0	2	True	4	4	2	1	1/8	True	3	4	4	4	4a	5	13	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	4	4	3	3	True	False	False
52	1	13.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	4	4	4	4a	5	13	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	1	1	0	5	False	False	False
53	1	13.25	77	11	E	1	2.25	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	53/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	8	8	7	#5	False	False	False
54	1	13.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	27/2	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	False
55	1	13.75	79	13	F	2	2.75	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	55/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	10	10	9	#6	False	False	False
56	1	14.0	80	8	G	1	3.0	3	True	4	4	1	1	1/16	True	3	4	4	4	4a	5	14	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	5	5	4	7	False	False	False
57	1	14.25	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	57/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
58	1	14.5	82	10	A	1	3.5	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	29/2	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	7	7	6	#1	False	False	False
59	1	14.75	83	5	B	0	3.75	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	59/4	False	False				False	8	vii%43/V		A	I		vii%43/V	vii	%	43		V	%7	False	False	(0, 4, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	3	4	9	3	D#	A	A	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	1	2	False	False	False
60	1	15.0	88	4	E	0	4.0	4	True	4	4	1	1	1/16	True	3	4	4	4	4a	6	15	False	True				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	1	1	0	5	True	True	False
61	1	15.25	56	8	G	1	4.25	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	3	61/4	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
61	1	15.25	83	5	B	0	4.25	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	61/4	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	2	1	2	True	False	False
62	1	15.5	64	4	E	0	4.5	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	4	31/2	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	1	1	0	5	True	True	False
62	1	15.5	80	8	G	1	4.5	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	31/2	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
63	1	15.75	71	5	B	0	4.75	0	False	4	4	2	1	1/16	True	3	4	4	4	4a	4	63/4	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	2	2	1	2	True	False	False
63	1	15.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	3	4	4	4	4a	5	63/4	False	False				False	9	I6/V		A	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	3	3	4	4	8	E	G#	A	E	major triad	1	True	True	True	True	True	1	1	0	5	True	True	False
64	3	16.0	71	5	B	0	1.0	1	True	4	4	1	1	3/16	True	3	5	5	5	5a	4	16	False	True				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
65	1	16.25	47	5	B	0	1.25	0	False	4	4	2	1	1/16	True	3	5	5	5	5a	2	65/4	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
66	1	16.5	56	8	G	1	1.5	0	False	4	4	2	1	1/16	True	3	5	5	5	5a	3	33/2	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
67	1	16.75	64	4	E	0	1.75	0	False	4	4	2	1	1/16	True	3	5	5	5	5a	4	67/4	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
67	1	16.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	3	5	5	5	5a	5	67/4	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
68	3	17.0	68	8	G	1	2.0	2	True	4	4	1	1	3/16	True	3	5	5	5	5a	4	17	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	5	4	7	True	False	False
71	1	17.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	3	5	5	5	5a	5	71/4	False	False				False	10	V/V[V(64)/V		A	I	V/V	V(64)/V	V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major	II	V(64)/V, major	V	V	Cad	5	5	3	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	1	1	0	5	True	False	False
72	3	18.0	64	4	E	0	3.0	3	True	4	4	1	1	3/16	True	3	5	5	5	5a	4	18	False	True				False	11	viio2/V/V		A	I	V/V	viio2/V/V	vii	o	2		V/V	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio2/V/V	viio2/V/V, major	II	viio2/V/V, major	V	V	viio7	7	2	3	3	5	10	1	A#	G	A	B	diminished seventh chord	3	True	True	True	True	True	1	1	-1	5	True	False	False
73	1	18.25	47	5	B	0	3.25	0	False	4	4	2	1	1/16	True	3	5	5	5	5a	2	73/4	False	False				False	11	viio2/V/V		A	I	V/V	viio2/V/V	vii	o	2		V/V	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio2/V/V	viio2/V/V, major	II	viio2/V/V, major	V	V	viio7	7	2	3	3	5	10	1	A#	G	A	B	diminished seventh chord	3	True	True	True	True	True	2	2	0	2	False	False	False
74	1	18.5	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	3	5	5	5	5a	3	37/2	False	False				False	11	viio2/V/V		A	I	V/V	viio2/V/V	vii	o	2		V/V	o7	False	False	(-2, 7, 4, 1)	()	7	-2	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio2/V/V	viio2/V/V, major	II	viio2/V/V, major	V	V	viio7	7	2	3	3	5	10	1	A#	G	A	B	diminished seventh chord	3	True	True	True	True	True	-2	-2	-4	b7	True	False	True
