onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1068	6	178.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	60	60	60	60a	3	178	False	True				False	88	V7		a	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1068	6	178.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	60	60	60	60a	4	178	False	True				False	88	V7		a	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1068	3	178.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	0	60	60	60	60a	4	178	False	True				False	88	V7		a	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1071	3	178.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	0	60	60	60	60a	4	357/2	False	False				False	88	V7		a	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1074	6	179.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	60	60	60	60a	3	179	False	True				False	89	V7(#9)		a	i	i	V7(#9)	V		7	#9		Mm7	True	True	(1, 5, 2, -1)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7(#9), minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1074	6	179.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	60	60	60	60a	4	179	False	True				False	89	V7(#9)		a	i	i	V7(#9)	V		7	#9		Mm7	True	True	(1, 5, 2, -1)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7(#9), minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1074	3	179.0	68	8	G	1	3.0	3	True	3	4	1	1	1/8	True	0	60	60	60	60a	4	179	False	True				False	89	V7(#9)		a	i	i	V7(#9)	V		7	#9		Mm7	True	True	(1, 5, 2, -1)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7(#9), minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1077	3	179.5	66	6	F	1	3.5	0	False	3	4	1	1	1/8	True	0	60	60	60	60a	4	359/2	False	False				False	89	V7(#9)		a	i	i	V7(#9)	V		7	#9		Mm7	True	True	(1, 5, 2, -1)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7(#9), minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
1080	0	180.0	69	3	A	0	1.0	1	True	3	4	1	1	0	True	0	61	61	61	61a	4	180	False	True			}	True	90	i(#6)}		a	i	i	i(#6)	i			#6		m	True	True	(0, -3, 1)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i(#6), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	6	180.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	61	61	61	61a	2	180	False	True			}	True	90	i(#6)}		a	i	i	i(#6)	i			#6		m	True	True	(0, -3, 1)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i(#6), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	6	180.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	0	61	61	61	61a	4	180	False	True			}	True	90	i(#6)}		a	i	i	i(#6)	i			#6		m	True	True	(0, -3, 1)	(3,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i(#6), minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1086	6	181.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	61	61	61	61a	3	181	False	True				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1086	6	181.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	61	61	61	61a	4	181	False	True				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1086	12	181.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	61	61	61	61a	4	181	False	True				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1092	6	182.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	61	61	61	61a	3	182	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1092	6	182.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	61	61	61	61a	4	182	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1098	6	183.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	62	62	62	62a	2	183	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1098	6	183.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	False	0	62	62	62	62a	4	183	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1104	6	184.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	62	62	62	62a	3	184	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1104	6	184.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	62	62	62	62a	4	184	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1110	6	185.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	62	62	62	62a	3	185	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1110	6	185.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	62	62	62	62a	4	185	False	False				False	91	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1116	6	186.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	186	False	True			{	False	92	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1116	6	186.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	186	False	True			{	False	92	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1116	6	186.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	63	63	63	63a	4	186	False	True			{	False	92	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1116	6	186.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	63	63	63	63a	5	186	False	True			{	False	92	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1122	6	187.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	187	False	True				False	93	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1122	6	187.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	187	False	True				False	93	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1122	6	187.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	0	63	63	63	63a	4	187	False	True				False	93	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	5	8	8	#5	True	False	False
1122	6	187.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	0	63	63	63	63a	5	187	False	True				False	93	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1128	6	188.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	188	False	True				False	94	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	-3	0	-1	1	True	False	True
1128	6	188.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	0	63	63	63	63a	4	188	False	True				False	94	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	3	6	5	#4	True	True	False
1128	6	188.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	63	63	63	63a	4	188	False	True				False	94	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	0	3	2	6	True	False	False
1128	6	188.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	0	63	63	63	63a	5	188	False	True				False	94	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	1	4	3	3	True	False	False
1134	18	189.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	64	64	64	64a	3	189	False	True				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1134	18	189.0	62	2	D	0	1.0	1	True	3	4	2	1	3/4	True	0	64	64	64	64a	4	189	False	True				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1134	18	189.0	67	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	64	64	64	64a	4	189	False	True				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1134	18	189.0	71	5	B	0	1.0	1	True	3	4	1	2	3/4	True	0	64	64	64	64a	4	189	False	True				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1134	2	189.0	76	4	E	0	1.0	1	True	3	4	1	1	1/12	True	0	64	64	64	64a	5	189	False	True				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1136	2	189.333	74	2	D	0	1.333	0	False	3	4	1	1	1/12	True	0	64	64	64	64a	5	568/3	False	False				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1138	2	189.667	72	0	C	0	1.667	0	False	3	4	1	1	1/12	True	0	64	64	64	64a	5	569/3	False	False				False	95	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1140	12	190.0	74	2	D	0	2.0	2	True	3	4	1	1	1/2	True	0	64	64	64	64a	5	190	False	True				False	96	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1152	6	192.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	65	65	65	65a	3	192	False	True				False	97	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1152	6	192.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	65	65	65	65a	4	192	False	True				False	97	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1152	6	192.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	65	65	65	65a	4	192	False	True				False	97	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1152	6	192.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	65	65	65	65a	5	192	False	True				False	97	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1158	6	193.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	65	65	65	65a	3	193	False	True				False	98	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1158	6	193.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	65	65	65	65a	4	193	False	True				False	98	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1158	6	193.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	65	65	65	65a	4	193	False	True				False	98	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
1158	6	193.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	65	65	65	65a	5	193	False	True				False	98	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1164	6	194.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	65	65	65	65a	3	194	False	True				False	99	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	0	3	-1	6	True	False	False
1164	6	194.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	0	65	65	65	65a	4	194	False	True				False	99	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	6	9	5	#2	True	True	False
1164	6	194.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	0	65	65	65	65a	4	194	False	True				False	99	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	3	6	2	#4	True	False	False
1164	6	194.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	65	65	65	65a	5	194	False	True				False	99	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	-3	0	-4	1	True	False	True
1170	18	195.0	52	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	66	66	66	66a	3	195	False	True				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
1170	18	195.0	59	5	B	0	1.0	1	True	3	4	2	1	3/4	True	0	66	66	66	66a	3	195	False	True				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1170	18	195.0	64	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	66	66	66	66a	4	195	False	True				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
1170	18	195.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	0	66	66	66	66a	4	195	False	True				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1170	2	195.0	72	0	C	0	1.0	1	True	3	4	1	1	1/12	True	0	66	66	66	66a	5	195	False	True				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1172	2	195.333	71	5	B	0	1.333	0	False	3	4	1	1	1/12	True	0	66	66	66	66a	4	586/3	False	False				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1174	2	195.667	69	3	A	0	1.667	0	False	3	4	1	1	1/12	True	0	66	66	66	66a	4	587/3	False	False				False	100	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	False	False	False
1176	12	196.0	71	5	B	0	2.0	2	True	3	4	1	1	1/2	True	0	66	66	66	66a	4	196	False	True				False	101	iii		a	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1188	18	198.0	53	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	0	67	67	67	67a	3	198	False	True				False	102	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1188	18	198.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	67	67	67	67a	4	198	False	True				False	102	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1188	18	198.0	65	-1	F	0	1.0	1	True	3	4	1	2	3/4	True	0	67	67	67	67a	4	198	False	True				False	102	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1188	2	198.0	71	5	B	0	1.0	1	True	3	4	1	1	1/12	True	0	67	67	67	67a	4	198	False	True				False	102	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
