onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7	1	1.75	71	5	B	0	2.75	0	False	4	4	2	1	1/16	True	2	1	1	1	1a	4	7/4	False	False				False	0	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7	1	1.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	2	1	1	1	1a	5	7/4	False	False				False	0	b.i{		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8	2	2.0	54	6	F	1	3.0	3	True	4	4	3	1	1/8	True	2	1	1	1	1a	3	2	False	True				False	1	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8	2	2.0	54	6	F	1	3.0	3	True	4	4	4	1	1/8	True	2	1	1	1	1a	3	2	False	True				False	1	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8	2	2.0	70	10	A	1	3.0	3	True	4	4	2	1	1/8	True	2	1	1	1	1a	4	2	False	True				False	1	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
8	2	2.0	73	7	C	1	3.0	3	True	4	4	1	1	1/8	True	2	1	1	1	1a	5	2	False	True				False	1	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10	2	2.5	52	4	E	0	3.5	0	False	4	4	3	1	1/8	True	2	1	1	1	1a	3	5/2	False	True				False	2	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	5	5	4	4	E	E	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
10	2	2.5	52	4	E	0	3.5	0	False	4	4	4	1	1/8	True	2	1	1	1	1a	3	5/2	False	True				False	2	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	5	5	4	4	E	E	B	B	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
10	2	2.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	1	1	1	1a	4	5/2	False	True				False	2	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	5	5	4	4	E	E	B	B	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
10	2	2.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	2	1	1	1	1a	5	5/2	False	True				False	2	iv7		b	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		5	5	5	4	4	E	E	B	B	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
12	2	3.0	54	6	F	1	4.0	4	True	4	4	3	1	1/8	True	2	1	1	1	1a	3	3	False	True				False	3	V(4)		b	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12	2	3.0	54	6	F	1	4.0	4	True	4	4	4	1	1/8	True	2	1	1	1	1a	3	3	False	True				False	3	V(4)		b	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12	3	3.0	71	5	B	0	4.0	4	True	4	4	2	1	3/16	True	2	1	1	1	1a	4	3	False	True				False	3	V(4)		b	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
12	3	3.0	73	7	C	1	4.0	4	True	4	4	1	1	3/16	True	2	1	1	1	1a	5	3	False	True				False	3	V(4)		b	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
14	2	3.5	42	6	F	1	4.5	0	False	4	4	3	1	1/8	True	2	1	1	1	1a	2	7/2	False	True				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
14	2	3.5	42	6	F	1	4.5	0	False	4	4	4	1	1/8	True	2	1	1	1	1a	2	7/2	False	True				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
15	1	3.75	70	10	A	1	4.75	0	False	4	4	2	1	1/16	True	2	1	1	1	1a	4	15/4	False	False				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
15	1	3.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	2	1	1	1	1a	5	15/4	False	False				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
16	2	4.0	47	5	B	0	1.0	1	True	4	4	3	1	1/8	True	2	2	2	2	2a	2	4	False	True	PAC	PAC	}	True	5	i|PAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	2	4.0	47	5	B	0	1.0	1	True	4	4	4	1	1/8	True	2	2	2	2	2a	2	4	False	True	PAC	PAC	}	True	5	i|PAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	2	4.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	2	2	2	2a	4	4	False	True	PAC	PAC	}	True	5	i|PAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	4	4.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	2	2	2	2	2a	4	4	False	True	PAC	PAC	}	True	5	i|PAC}		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	2	4.5	59	5	B	0	1.5	0	False	4	4	3	1	1/8	True	2	2	2	2	2a	3	9/2	False	False			{	False	6	{		b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	0	0	0	1	False	True	True
18	2	4.5	59	5	B	0	1.5	0	False	4	4	4	1	1/8	True	2	2	2	2	2a	3	9/2	False	False			{	False	6	{		b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	0	0	0	1	False	True	True
18	1	4.5	74	2	D	0	1.5	0	False	4	4	2	1	1/16	True	2	2	2	2	2a	5	9/2	False	False			{	False	6	{		b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
19	1	4.75	71	5	B	0	1.75	0	False	4	4	2	1	1/16	True	2	2	2	2	2a	4	19/4	False	False				False	6	{		b	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	None	0	False	True	True	True	True	0	0	0	1	False	True	True
20	2	5.0	58	10	A	1	2.0	2	True	4	4	3	1	1/8	True	2	2	2	2	2a	3	5	False	True				False	7	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
20	2	5.0	58	10	A	1	2.0	2	True	4	4	4	1	1/8	True	2	2	2	2	2a	3	5	False	True				False	7	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
20	2	5.0	73	7	C	1	2.0	2	True	4	4	2	1	1/8	True	2	2	2	2	2a	5	5	False	True				False	7	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
22	2	5.5	54	6	F	1	2.5	0	False	4	4	3	1	1/8	True	2	2	2	2	2a	3	11/2	False	True				False	8	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
22	2	5.5	54	6	F	1	2.5	0	False	4	4	4	1	1/8	True	2	2	2	2	2a	3	11/2	False	True				False	8	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
22	2	5.5	66	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	4	11/2	False	True				False	8	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
22	1	5.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	2	2	2	2	2a	5	11/2	False	True				False	8	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
23	1	5.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	2	2	2	2	2a	5	23/4	False	False				False	8	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
24	2	6.0	59	5	B	0	3.0	3	True	4	4	3	1	1/8	True	2	2	2	2	2a	3	6	False	True				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	2	6.0	59	5	B	0	3.0	3	True	4	4	4	1	1/8	True	2	2	2	2	2a	3	6	False	True				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	2	6.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	2	2	2	2	2a	5	6	False	True				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
26	2	6.5	47	5	B	0	3.5	0	False	4	4	3	1	1/8	True	2	2	2	2	2a	2	13/2	False	False				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26	2	6.5	47	5	B	0	3.5	0	False	4	4	4	1	1/8	True	2	2	2	2	2a	2	13/2	False	False				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26	2	6.5	71	5	B	0	3.5	0	False	4	4	1	1	1/8	True	2	2	2	2	2a	4	13/2	False	False				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26	1	6.5	74	2	D	0	3.5	0	False	4	4	2	1	1/16	True	2	2	2	2	2a	5	13/2	False	False				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
27	1	6.75	71	5	B	0	3.75	0	False	4	4	2	1	1/16	True	2	2	2	2	2a	4	27/4	False	False				False	9	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
28	2	7.0	46	10	A	1	4.0	4	True	4	4	3	1	1/8	True	2	2	2	2	2a	2	7	False	True				False	10	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
28	2	7.0	46	10	A	1	4.0	4	True	4	4	4	1	1/8	True	2	2	2	2	2a	2	7	False	True				False	10	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
28	2	7.0	73	7	C	1	4.0	4	True	4	4	2	1	1/8	True	2	2	2	2	2a	5	7	False	True				False	10	V6		b	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
30	2	7.5	42	6	F	1	4.5	0	False	4	4	3	1	1/8	True	2	2	2	2	2a	2	15/2	False	True				False	11	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
30	2	7.5	42	6	F	1	4.5	0	False	4	4	4	1	1/8	True	2	2	2	2	2a	2	15/2	False	True				False	11	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
30	2	7.5	66	6	F	1	4.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	4	15/2	False	True				False	11	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
30	1	7.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	2	2	2	2	2a	5	15/2	False	True				False	11	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
31	1	7.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	2	2	2	2	2a	5	31/4	False	False				False	11	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
32	2	8.0	47	5	B	0	1.0	1	True	4	4	3	1	1/8	True	2	3	3	3	3a	2	8	False	True				False	12	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
32	2	8.0	47	5	B	0	1.0	1	True	4	4	4	1	1/8	True	2	3	3	3	3a	2	8	False	True				False	12	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
32	2	8.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	2	3	3	3	3a	5	8	False	True				False	12	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
34	2	8.5	45	3	A	0	1.5	0	False	4	4	3	1	1/8	True	2	3	3	3	3a	2	17/2	False	True				False	13	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
34	2	8.5	45	3	A	0	1.5	0	False	4	4	4	1	1/8	True	2	3	3	3	3a	2	17/2	False	True				False	13	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
34	2	8.5	73	7	C	1	1.5	0	False	4	4	2	1	1/8	True	2	3	3	3	3a	5	17/2	False	True				False	13	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
34	4	8.5	78	6	F	1	1.5	0	False	4	4	1	1	1/4	True	2	3	3	3	3a	5	17/2	False	True				False	13	v6		b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
36	4	9.0	43	1	G	0	2.0	2	True	4	4	3	1	1/4	True	2	3	3	3	3a	2	9	False	True				False	14	iv6(2)		b	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
