onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
276	3	11.5	66	6	F	1	3.5	0	False	3	4	1	1	1/32	True	1	4	4	4	4a	4	23/2	False	False				False	9	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
279	3	11.625	64	4	E	0	3.625	0	False	3	4	1	1	1/32	True	1	4	4	4	4a	4	93/8	False	False				False	9	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
282	3	11.75	62	2	D	0	3.75	0	False	3	4	1	1	1/32	True	1	4	4	4	4a	4	47/4	False	False				False	9	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
285	3	11.875	60	0	C	0	3.875	0	False	3	4	1	1	1/32	True	1	4	4	4	4a	4	95/8	False	False				False	9	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
288	24	12.0	59	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	5	5	5	5a	3	12	False	True				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
294	6	12.25	38	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	2	49/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
300	6	12.5	50	2	D	0	1.5	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	3	25/2	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
306	6	12.75	49	7	C	1	1.75	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	3	51/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	6	6	6	#4	False	False	False
312	12	13.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	5	5	5	5a	3	13	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
312	3	13.0	83	5	B	0	2.0	2	True	3	4	1	1	1/32	True	1	5	5	5	5a	5	13	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
315	3	13.125	86	2	D	0	2.125	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	105/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
318	3	13.25	84	0	C	0	2.25	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	53/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
321	3	13.375	83	5	B	0	2.375	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	107/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
324	3	13.5	84	0	C	0	2.5	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	27/2	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
327	3	13.625	83	5	B	0	2.625	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	109/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
330	3	13.75	81	3	A	0	2.75	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	55/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
333	3	13.875	79	1	G	0	2.875	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	111/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
336	3	14.0	83	5	B	0	3.0	3	True	3	4	1	1	1/32	True	1	5	5	5	5a	5	14	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
339	3	14.125	86	2	D	0	3.125	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	113/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
342	3	14.25	84	0	C	0	3.25	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	57/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
345	3	14.375	83	5	B	0	3.375	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	115/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
348	3	14.5	84	0	C	0	3.5	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	6	29/2	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
351	3	14.625	83	5	B	0	3.625	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	117/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
354	3	14.75	81	3	A	0	3.75	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	59/4	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
357	3	14.875	79	1	G	0	3.875	0	False	3	4	1	1	1/32	True	1	5	5	5	5a	5	119/8	False	False				False	10	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
360	12	15.0	78	6	F	1	1.0	1	True	3	4	1	1	1/8	True	1	6	6	6	6a	5	15	False	True				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
360	12	15.0	81	3	A	0	1.0	1	True	3	4	1	1	1/8	True	1	6	6	6	6a	5	15	False	True				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
360	12	15.0	86	2	D	0	1.0	1	True	3	4	1	1	1/8	True	1	6	6	6	6a	6	15	False	True				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
366	6	15.25	38	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	2	61/4	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
372	6	15.5	50	2	D	0	1.5	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	31/2	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
378	6	15.75	49	7	C	1	1.75	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	63/4	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
384	12	16.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	6	6	6	6a	3	16	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	3	16.0	66	6	F	1	2.0	2	True	3	4	1	1	1/32	True	1	6	6	6	6a	4	16	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
387	3	16.125	64	4	E	0	2.125	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	129/8	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
390	3	16.25	62	2	D	0	2.25	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	65/4	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
393	3	16.375	64	4	E	0	2.375	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	131/8	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
396	3	16.5	66	6	F	1	2.5	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	33/2	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
399	3	16.625	67	1	G	0	2.625	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	133/8	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
402	3	16.75	69	3	A	0	2.75	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	67/4	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
405	3	16.875	71	5	B	0	2.875	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	135/8	False	False				False	11	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
408	3	17.0	72	0	C	0	3.0	3	True	3	4	1	1	1/32	True	1	6	6	6	6a	5	17	False	True				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
411	3	17.125	71	5	B	0	3.125	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	137/8	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
414	3	17.25	69	3	A	0	3.25	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	69/4	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
417	3	17.375	67	1	G	0	3.375	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	139/8	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
420	3	17.5	66	6	F	1	3.5	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	35/2	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
423	3	17.625	64	4	E	0	3.625	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	141/8	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
426	3	17.75	62	2	D	0	3.75	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	71/4	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
429	3	17.875	60	0	C	0	3.875	0	False	3	4	1	1	1/32	True	1	6	6	6	6a	4	143/8	False	False				False	12	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
432	12	18.0	59	5	B	0	1.0	1	True	3	4	1	1	1/8	True	1	7	7	7	7a	3	18	False	True				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
438	6	18.25	38	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	7	7	7	7a	2	73/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
444	6	18.5	50	2	D	0	1.5	0	False	3	4	2	1	1/16	True	1	7	7	7	7a	3	37/2	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
450	6	18.75	49	7	C	1	1.75	0	False	3	4	2	1	1/16	True	1	7	7	7	7a	3	75/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	6	6	6	#4	False	False	False
456	12	19.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	1	7	7	7	7a	3	19	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
456	3	19.0	83	5	B	0	2.0	2	True	3	4	1	1	1/32	True	1	7	7	7	7a	5	19	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
459	3	19.125	86	2	D	0	2.125	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	153/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
462	3	19.25	84	0	C	0	2.25	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	77/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
465	3	19.375	83	5	B	0	2.375	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	155/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
468	3	19.5	84	0	C	0	2.5	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	39/2	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
471	3	19.625	83	5	B	0	2.625	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	157/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
474	3	19.75	81	3	A	0	2.75	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	79/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
477	3	19.875	79	1	G	0	2.875	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	159/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
480	3	20.0	83	5	B	0	3.0	3	True	3	4	1	1	1/32	True	1	7	7	7	7a	5	20	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
483	3	20.125	86	2	D	0	3.125	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	161/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
486	3	20.25	84	0	C	0	3.25	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	81/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
489	3	20.375	83	5	B	0	3.375	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	163/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
492	3	20.5	84	0	C	0	3.5	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	6	41/2	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
495	3	20.625	83	5	B	0	3.625	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	165/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
498	3	20.75	81	3	A	0	3.75	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	83/4	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
501	3	20.875	79	1	G	0	3.875	0	False	3	4	1	1	1/32	True	1	7	7	7	7a	5	167/8	False	False				False	13	I64		G	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		1	1	1	1	2	G	D	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
504	12	21.0	38	2	D	0	1.0	1	True	3	4	2	1	1/8	True	1	8	8	8	8a	2	21	False	True	HC	HC	}	True	14	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
504	6	21.0	78	6	F	1	1.0	1	True	3	4	1	1	1/16	True	1	8	8	8	8a	5	21	False	True	HC	HC	}	True	14	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
504	6	21.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	1	8	8	8	8a	5	21	False	True	HC	HC	}	True	14	V|HC}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
