onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
84	12	3.5	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	2	7/2	False	False				False	1	IV6	vi	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
84	12	3.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	3	7/2	False	False				False	1	IV6	vi	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
84	12	3.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	1	1	1	1a	4	7/2	False	False				False	1	IV6	vi	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
96	48	4.0	35	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	2	2	2	2a	1	4	False	True			\\	True	2	viio\\		C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
96	48	4.0	47	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	2	2	2	2a	2	4	False	True			\\	True	2	viio\\		C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
96	48	4.0	59	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	2	2	2	2a	3	4	False	True			\\	True	2	viio\\		C	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
168	6	7.0	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	0	2	2	2	2a	4	7	False	True				False	3	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
174	6	7.25	65	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	0	2	2	2	2a	4	29/4	False	False				False	3	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
180	6	7.5	64	4	E	0	4.5	0	False	4	4	1	1	1/16	True	0	2	2	2	2a	4	15/2	False	False				False	3	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
186	6	7.75	62	2	D	0	4.75	0	False	4	4	1	1	1/16	True	0	2	2	2	2a	4	31/4	False	False				False	3	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
192	12	8.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	0	3	3	3	3a	3	8	False	True				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
192	12	8.0	60	0	C	0	1.0	1	True	4	4	1	1	1/8	True	0	3	3	3	3a	4	8	False	True				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
204	12	8.5	48	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	3	3	3	3a	3	17/2	False	False				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
216	12	9.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	3	3	3	3a	3	9	False	False				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
216	12	9.0	60	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	3	3	3	3a	4	9	False	False				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
228	12	9.5	48	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	3	3	3	3a	3	19/2	False	False				False	4	I[I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	12	10.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	0	3	3	3	3a	3	10	False	True				False	5	viio64	ii6	C	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
240	12	10.0	62	2	D	0	3.0	3	True	4	4	1	1	1/8	True	0	3	3	3	3a	4	10	False	True				False	5	viio64	ii6	C	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
252	12	10.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	3	3	3	3a	3	21/2	False	False				False	5	viio64	ii6	C	I	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	0	0	0	1	False	False	False
264	12	11.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	0	3	3	3	3a	3	11	False	True				False	6	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
264	12	11.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	0	3	3	3	3a	4	11	False	True				False	6	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
276	12	11.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	3	3	3	3a	3	23/2	False	False				False	6	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
288	12	12.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	0	4	4	4	4a	3	12	False	True				False	7	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
288	36	12.0	65	-1	F	0	1.0	1	True	4	4	1	1	3/8	True	0	4	4	4	4a	4	12	False	True				False	7	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
300	12	12.5	48	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	4	4	4	4a	3	25/2	False	False				False	7	IV6		C	I	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
312	12	13.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	0	4	4	4	4a	3	13	False	True				False	8	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
324	12	13.5	48	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	4	4	4	4a	3	27/2	False	False				False	8	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
324	12	13.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	0	4	4	4	4a	4	27/2	False	False				False	8	V65		C	I	I	V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major	I	V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
336	12	14.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	4	4	4	4a	4	14	False	True				False	9	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
336	12	14.0	64	4	E	0	3.0	3	True	4	4	1	1	1/8	True	0	4	4	4	4a	4	14	False	True				False	9	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
348	12	14.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	4	4	4	4a	3	29/2	False	False				False	9	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
360	0	15.0	74	2	D	0	4.0	4	True	4	4	1	1	0	True	0	4	4	4	4a	5	15	False	True				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
360	12	15.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	0	4	4	4	4a	3	15	False	True				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
360	12	15.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	4	4	4	4a	5	15	False	True				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
372	12	15.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	4	4	4	4a	3	31/2	False	False				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
372	6	15.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	4	31/2	False	False				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
378	6	15.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	5	63/4	False	False				False	10	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
384	12	16.0	56	8	G	1	1.0	1	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	16	False	True				False	11	#viio/vi		C	I	I	#viio/vi		#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major	I	#viio/vi, major	vi	vi	viio	#7	6	0	0	3	8	8	G#	G#	C	A	diminished triad	0	True	False	True	True	True	8	8	5	#5	True	True	True
384	12	16.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	0	5	5	5	5a	4	16	False	True				False	11	#viio/vi		C	I	I	#viio/vi		#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major	I	#viio/vi, major	vi	vi	viio	#7	6	0	0	3	8	8	G#	G#	C	A	diminished triad	0	True	False	True	True	True	5	5	2	7	True	False	False
396	12	16.5	48	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	33/2	False	False				False	11	#viio/vi		C	I	I	#viio/vi		#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major	I	#viio/vi, major	vi	vi	viio	#7	6	0	0	3	8	8	G#	G#	C	A	diminished triad	0	True	False	True	True	True	0	0	-3	1	False	False	False
408	0	17.0	74	2	D	0	2.0	2	True	4	4	1	1	0	True	0	5	5	5	5a	5	17	False	True				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
408	12	17.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	17	False	True				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
408	12	17.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	0	5	5	5	5a	5	17	False	True				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
420	12	17.5	48	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	35/2	False	False				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
420	6	17.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	4	35/2	False	False				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	5	5	5	7	False	False	False
426	6	17.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	5	71/4	False	False				False	12	vi		C	I	I	vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
432	12	18.0	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	18	False	True				False	13	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
432	12	18.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	0	5	5	5	5a	4	18	False	True				False	13	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
444	12	18.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	37/2	False	False				False	13	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
456	0	19.0	71	5	B	0	4.0	4	True	4	4	1	1	0	True	0	5	5	5	5a	4	19	False	True				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
456	12	19.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	19	False	True				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
456	12	19.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	0	5	5	5	5a	4	19	False	True				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
468	12	19.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	39/2	False	False				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
468	6	19.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	4	39/2	False	False				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
474	6	19.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	4	79/4	False	False				False	14	IV		C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
480	12	20.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	0	6	6	6	6a	3	20	False	True				False	15	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
